row,values
0,0.8313212637039135
1,0.7930194599896044
2,0.6962775976499541
3,0.717420952529708
4,0.7392223882238668
5,0.8102810661473514
6,0.5907369372745026
7,0.8480069472830655
8,0.7243817845024811
9,0.7165784707059835
10,0.7954474442439408
11,0.873140134450156
12,0.7613872413462208
13,0.8166511968734734
14,0.8652665774439559
15,0.835113444210471
16,0.8373950905443014
17,0.815749124216125
18,0.8410055663053909
19,0.7269473011161103
20,0.8001958444692343
21,0.6766156517372731
22,0.8656344762037693
23,0.8152581012864354
24,0.6798737395730619
25,0.8001372452579795
26,0.8586937067721844
27,0.8231743828600137
28,0.7812336374070297
29,0.737944752400227
