row,values
1,1.8
2,3.2
3,4.7
4,5.466666666666667
5,6.333333333333333
6,6.733333333333333
7,7.633333333333334
8,7.6
9,7.8
10,7.8
11,8.366666666666667
12,8.733333333333333
13,8.966666666666667
14,8.833333333333334
15,8.966666666666667
16,9.1
17,9.2
18,9.233333333333333
19,9.2
20,9.366666666666667
21,9.533333333333333
22,9.6
23,9.466666666666667
24,9.266666666666667
25,9.5
26,9.5
27,9.533333333333333
28,9.566666666666666
29,9.266666666666667
30,9.4
31,9.166666666666666
32,9.166666666666666
33,8.433333333333334
34,7.7
35,9.733333333333333
36,8.766666666666667
37,7.866666666666666
38,8.366666666666667
39,8.5
40,8.9
41,8.833333333333334
42,8.966666666666667
43,8.733333333333333
44,9.166666666666666
45,9.033333333333333
46,9.233333333333333
47,9.166666666666666
48,9.366666666666667
49,8.866666666666667
50,9.1
51,9.3
52,9.3
53,9.533333333333333
54,9.1
55,9.433333333333334
56,9.666666666666666
57,9.6
58,9.6
59,9.4
60,9.633333333333333
61,9.766666666666667
62,9.5
63,9.5
64,9.5
65,9.633333333333333
66,9.566666666666666
67,9.833333333333334
68,9.766666666666667
69,9.666666666666666
70,9.6
71,9.8
72,9.766666666666667
73,9.7
74,9.633333333333333
75,9.9
76,9.833333333333334
77,9.9
78,9.833333333333334
79,9.9
80,9.833333333333334
81,9.6
82,9.8
83,9.9
84,9.8
85,9.666666666666666
86,9.866666666666667
87,9.833333333333334
88,9.8
89,9.733333333333333
90,10.0
91,9.866666666666667
92,9.533333333333333
93,9.9
94,9.833333333333334
95,9.866666666666667
96,9.833333333333334
97,9.9
98,9.866666666666667
99,9.9
100,9.833333333333334
101,9.766666666666667
102,9.766666666666667
103,9.966666666666667
104,9.866666666666667
105,9.866666666666667
106,9.9
107,9.9
108,9.8
109,9.933333333333334
110,9.7
111,9.9
112,9.9
113,9.833333333333334
114,9.9
115,9.866666666666667
116,9.866666666666667
117,9.866666666666667
118,9.866666666666667
119,9.8
120,9.933333333333334
121,9.966666666666667
122,9.9
123,9.866666666666667
124,9.966666666666667
125,9.833333333333334
126,9.966666666666667
127,9.9
128,9.933333333333334
129,9.9
130,9.9
131,9.9
132,9.9
133,9.966666666666667
134,9.9
135,9.866666666666667
136,9.766666666666667
137,9.8
138,9.833333333333334
139,9.9
140,9.966666666666667
141,10.0
142,9.933333333333334
143,9.966666666666667
144,9.833333333333334
145,9.9
146,9.866666666666667
147,9.833333333333334
148,9.933333333333334
149,9.966666666666667
150,9.966666666666667
151,9.8
152,9.966666666666667
153,9.9
154,9.9
155,9.966666666666667
156,9.733333333333333
157,9.966666666666667
158,9.966666666666667
159,9.9
160,9.933333333333334
161,9.933333333333334
162,9.933333333333334
163,10.0
164,9.833333333333334
165,9.9
166,9.966666666666667
167,9.9
168,9.933333333333334
169,9.833333333333334
170,10.0
171,9.9
172,10.0
173,9.933333333333334
174,9.833333333333334
175,9.966666666666667
176,9.933333333333334
177,9.933333333333334
178,9.833333333333334
179,10.0
180,10.0
181,9.933333333333334
182,9.966666666666667
183,10.0
184,9.9
185,9.933333333333334
186,9.933333333333334
187,9.966666666666667
188,9.933333333333334
189,9.966666666666667
190,9.9
191,9.966666666666667
192,9.966666666666667
193,9.966666666666667
194,9.966666666666667
195,9.966666666666667
196,10.0
197,9.966666666666667
198,9.966666666666667
199,10.0
200,9.933333333333334
201,9.933333333333334
202,10.0
203,10.0
204,9.933333333333334
205,9.966666666666667
206,9.9
207,10.0
208,9.966666666666667
209,9.966666666666667
210,9.933333333333334
211,9.933333333333334
212,9.8
213,9.966666666666667
214,9.933333333333334
215,9.966666666666667
216,9.9
217,9.933333333333334
218,9.766666666666667
219,9.966666666666667
220,9.933333333333334
221,10.0
222,9.933333333333334
223,9.9
224,9.966666666666667
225,9.933333333333334
226,10.0
227,9.9
228,9.933333333333334
229,9.966666666666667
230,9.933333333333334
231,9.966666666666667
232,9.966666666666667
233,9.966666666666667
234,9.866666666666667
235,9.966666666666667
236,9.9
237,9.866666666666667
238,9.966666666666667
239,9.933333333333334
240,9.866666666666667
241,10.0
242,10.0
243,9.9
244,9.966666666666667
245,9.933333333333334
246,9.966666666666667
247,9.933333333333334
248,9.866666666666667
249,9.866666666666667
250,9.933333333333334
251,9.966666666666667
252,9.933333333333334
253,10.0
254,10.0
255,9.9
256,9.933333333333334
257,9.966666666666667
258,9.933333333333334
259,9.966666666666667
260,9.933333333333334
261,9.966666666666667
262,9.933333333333334
263,9.9
264,9.933333333333334
265,10.0
266,9.933333333333334
267,9.933333333333334
268,9.933333333333334
269,9.966666666666667
270,9.966666666666667
271,9.966666666666667
272,9.966666666666667
273,10.0
274,9.9
275,9.966666666666667
276,9.933333333333334
277,9.933333333333334
278,9.933333333333334
279,9.966666666666667
280,9.966666666666667
281,9.866666666666667
282,9.933333333333334
283,9.833333333333334
284,9.9
285,9.966666666666667
286,9.933333333333334
287,10.0
288,9.966666666666667
289,10.0
290,9.9
291,9.933333333333334
292,10.0
293,9.933333333333334
294,9.966666666666667
295,9.966666666666667
296,9.866666666666667
297,9.933333333333334
298,10.0
299,9.966666666666667
300,10.0
301,10.0
302,10.0
303,10.0
304,9.9
305,9.933333333333334
306,9.933333333333334
307,9.933333333333334
308,9.933333333333334
309,9.933333333333334
310,9.933333333333334
311,9.9
312,10.0
313,9.966666666666667
314,9.9
315,9.966666666666667
316,9.966666666666667
317,9.966666666666667
318,10.0
319,9.966666666666667
320,9.9
321,9.966666666666667
322,9.8
323,9.966666666666667
324,9.966666666666667
325,10.0
326,9.933333333333334
327,9.933333333333334
328,9.933333333333334
329,9.966666666666667
330,9.9
331,9.966666666666667
332,9.9
333,10.0
334,10.0
335,9.966666666666667
336,9.966666666666667
337,9.966666666666667
338,9.966666666666667
339,9.9
340,10.0
341,9.966666666666667
342,9.966666666666667
343,9.866666666666667
344,9.966666666666667
345,10.0
346,9.933333333333334
347,9.9
348,9.966666666666667
349,9.933333333333334
350,9.966666666666667
351,9.866666666666667
352,10.0
353,10.0
354,9.9
355,9.966666666666667
356,9.966666666666667
357,9.966666666666667
358,9.966666666666667
359,10.0
360,10.0
361,9.966666666666667
362,9.933333333333334
363,9.933333333333334
364,9.966666666666667
365,10.0
366,9.933333333333334
367,9.933333333333334
368,9.933333333333334
369,9.966666666666667
370,9.966666666666667
371,10.0
372,9.966666666666667
373,9.933333333333334
374,10.0
375,10.0
376,9.966666666666667
377,9.966666666666667
378,10.0
379,9.933333333333334
380,10.0
381,9.966666666666667
382,10.0
