row,values
0,959.0
1,1074.0
2,669.0
3,766.0
4,882.0
5,785.0
6,761.0
7,767.0
8,1103.0
9,858.0
10,871.0
11,757.0
12,1035.0
13,833.0
14,1086.0
15,1202.0
16,856.0
17,865.0
18,881.0
19,718.0
20,696.0
21,622.0
22,789.0
23,771.0
24,689.0
25,695.0
26,972.0
27,845.0
28,1168.0
29,1332.0
