row,values
1,0.17361337266666668
2,0.9629050625333333
3,1.2639531746333335
4,1.6747464510333334
5,2.4901269509
6,3.429071836666667
7,4.105698076766667
8,4.627104636166667
9,5.2079089944
10,5.4288333003
11,5.660055721466667
12,5.955182172766667
13,6.300686545733334
14,6.786971702333333
15,7.277177592366668
16,7.752937273366667
17,8.140653224466666
18,8.6072327089
19,8.964622758033334
20,9.595169972966668
21,10.209177553666667
22,10.7963710198
23,11.344651772866667
24,11.848511043166669
25,12.746773002000001
26,13.627246753933333
27,14.347141493933334
28,15.002717240466668
29,15.587703186466667
30,15.995835295966668
31,16.364703977933335
32,16.805207433966668
33,17.290901008833334
34,17.8546885591
35,18.3064970789
36,18.735984872566668
37,19.038647873766667
38,19.494890818433333
39,19.937649402733335
40,20.51849436586667
41,21.128394086233335
42,22.333351115633334
43,23.3279635073
44,24.13507276336667
45,24.85756041776667
46,25.343344428533335
47,25.729352468533335
48,26.1639906197
49,26.519205310933337
50,26.95960701486667
51,27.226647489
52,27.517668253833335
53,27.822675495433334
54,28.4125865674
55,29.018785729633336
56,29.3486814944
57,29.681153332466668
58,29.964183059000003
59,30.357135605333337
60,30.944557078533336
61,31.346414623633333
62,31.81134869486667
63,32.35391280286667
64,33.00932564216667
65,33.665273270600004
66,33.996167074333336
67,34.343969626766665
68,34.66005516003334
69,35.14761495623333
70,35.56283425833334
71,36.0324340842
72,36.47806010353334
73,37.00986090686667
74,37.458768206133335
75,37.82167966266667
76,38.06875471396667
77,38.28892144666667
78,38.51322919326667
79,38.72696145306667
80,39.03350036336667
81,39.36268536916667
82,39.731377415500006
83,40.03476421556667
84,40.318744481366664
85,40.53608736180001
86,40.776152088900005
87,41.0349312908
88,41.346752058633335
89,41.56695322
90,41.791963885933335
91,42.10198466013333
92,42.37455438316667
93,42.69821311856667
94,43.18228163243333
95,43.58098480306667
96,43.95464238713333
97,44.3473838672
98,44.72834046853333
99,45.207524672366674
100,45.5720459022
101,46.02741964106667
102,46.5991813463
103,47.02234683446667
104,47.30517968923334
105,47.56222064836667
106,47.77993669693333
107,47.956741392800005
108,48.1388942481
109,48.337660123733336
110,48.51078583146667
111,48.709306876733336
112,49.0080982214
113,49.31234327196667
114,49.61179445286667
115,49.88248246363334
116,50.290780090400006
117,50.6168057544
118,51.025763358000006
119,51.62819161383334
120,52.29144339013334
121,52.76595832636667
122,53.22973527016667
123,53.67164665516667
124,54.235703872933335
125,54.82846862703334
126,55.33767433243334
127,55.871560915466674
128,56.41988419096667
129,56.80059844756667
130,57.138232445266674
131,57.441060914733335
132,57.88754569303334
133,58.210071612700006
134,58.548485356233336
135,58.91359061056667
136,59.27960090533334
137,59.619338530633335
138,60.05449582616667
139,60.586842559800004
140,60.866617414800004
141,61.139287535133334
142,61.57217271063334
143,61.98685326223334
144,62.314054499133334
145,62.6694934549
146,63.0484363002
147,63.5508902606
148,63.90037290976667
149,64.22473327626668
150,64.59573232386667
151,64.96898355603334
152,65.51266124043333
153,65.88421356003334
154,66.22634232176667
155,66.77020239343334
156,67.23685222063334
157,67.57559143130001
158,67.90666087463333
159,68.24009653683333
160,68.66225036516667
161,69.0838261291
162,69.36513505246667
163,69.6720619068
164,69.91270392733334
165,70.1136667427
166,70.4128282666
167,70.63197880366667
168,70.8566315617
169,71.1307676367
170,71.3938199594
171,71.7120759017
172,72.03108538853334
173,72.34610737690001
174,72.81789482383334
175,73.22095694490001
176,73.42954523693334
177,73.64580519186667
178,73.8929421911
179,74.20257917666667
180,74.52062013116667
181,74.84818866023333
182,75.10133484493333
183,75.31711641926667
184,75.53784179780001
185,75.8287267853
186,76.09137327980001
187,76.31928164173334
188,76.55902546403334
189,76.76158428823334
190,76.98414155153333
191,77.3361540977
192,77.71506711943334
193,78.10801107073334
194,78.3987325865
195,78.78638820020001
196,79.0933222708
197,79.41233707026667
198,79.68637721693334
199,80.04231549433334
200,80.37997122360001
201,80.69837515276667
202,81.05052431093334
203,81.35379113273333
204,81.69802723223334
205,82.01214146583334
206,82.3690101602
207,82.73145632660001
208,83.0415348977
209,83.31353789960001
210,83.60139852980001
211,83.9336534342
212,84.24390687466668
213,84.59493727123333
214,84.90401312663334
215,85.23029310556667
216,85.49347861426666
217,85.78612677853334
218,86.09765721763334
219,86.40491079040001
220,86.76457820066666
221,87.15372409863335
222,87.52549797796668
223,87.87332249846668
224,88.19431364543334
225,88.48005633033334
226,88.8097486534
227,89.13999452633334
228,89.4949855748
229,89.78507279806668
230,90.10537625660001
231,90.4229391568
232,90.78654136306668
233,91.1195027219
234,91.43991798936668
235,91.79048611443334
236,92.06347065470001
237,92.31979002373333
238,92.62035871323334
239,92.89850684116666
240,93.15993064123334
241,93.45134930610001
242,93.76755415080001
243,94.19099084246668
244,94.50214960176667
245,94.7852358579
246,95.07532633793333
247,95.3252122292
248,95.57693393480001
249,95.82993723923335
250,96.12193360180001
251,96.47263930823334
252,96.77181714913334
253,97.06969581376667
254,97.32596386556666
255,97.70634838866667
256,98.10327029873334
257,98.41160261856666
258,98.75149359693334
259,99.28055999936667
260,99.67638343183334
261,100.01253707553334
262,100.46863251113334
263,100.90564120700002
264,101.20288335826667
265,101.3680214177
266,101.53752299386667
267,101.70289959050001
268,102.0390368921
269,102.25580019623334
270,102.53454895273335
271,102.72388087706668
272,102.97625156663334
273,103.29804801520001
274,103.56114466853334
275,103.84792192943334
276,104.13225828760001
277,104.52303142616668
278,104.70791299326667
279,104.95620376786667
280,105.43477637776667
281,105.8345234536
282,106.20055775596667
283,106.54758997383334
284,106.80326214760001
285,107.00997709373334
286,107.21190806803334
287,107.471874365
288,107.78336135353334
289,108.0483906407
290,108.55575219133334
291,108.82887897436667
292,109.23972253903334
293,109.59761855133334
294,109.7893294695
295,110.0000345201
296,110.21311467633333
297,110.41761125973333
298,110.95389564123334
299,111.49921579943334
300,111.9040213547
301,112.12488131196667
302,112.3581081029
303,112.5450000503
304,112.84648737946668
305,113.10137731183335
306,113.32516910456667
307,113.55730946286667
308,113.95633141046667
309,114.16568019623334
310,114.40296693656667
311,114.68944339946667
312,114.93864725796668
313,115.1467466686
314,115.53325215386667
315,115.77176640513333
316,116.01096140223333
317,116.3987861904
318,116.64205027646668
319,116.8325355968
320,117.03485173360001
321,117.43175771266667
322,117.63846397616668
323,117.85964178253333
324,118.04910405563335
325,118.23949507306668
326,118.44599507416667
327,118.82401983216667
328,119.06742577673334
329,119.29843925213333
330,119.51073318316668
331,119.7331513014
332,119.92389103000001
333,120.1282644897
334,120.3249494165
335,120.53403224300001
336,120.71923307586668
337,120.94689655853334
338,121.16709403476668
339,121.35196486703335
340,121.5216527053
341,121.72897334363334
342,121.98116335343335
343,122.22312636563333
344,122.42990924776667
345,122.62192480896668
346,122.80696142570001
347,122.98360889816666
348,123.19877590596668
349,123.40616848466668
350,123.56823248863334
351,123.71776939873334
352,123.89198715736667
353,124.07843207406667
354,124.29147184063333
355,124.46278234040001
356,124.63187637743334
357,124.81609412366667
358,124.994770126
359,125.19911598993335
360,125.39799899136668
361,125.59474075370001
362,125.76845720103334
363,125.93959474113333
364,126.10955434203335
365,126.2976781552
366,126.48261893786668
367,126.6734679497
368,126.89445025403334
369,127.10274622130001
370,127.29057487726668
371,127.48701160486668
372,127.690696118
373,127.98797071093334
374,128.2261858088667
375,128.46448865456668
376,128.62239612820002
377,128.80626873793335
378,128.96848536153334
379,129.17823081673333
380,129.3887949839
381,129.60278478063333
382,129.7500902868
383,129.91988161203335
384,130.09403710363333
385,130.2814431299
386,130.47275714673336
387,130.66425151646666
388,130.90526422903335
389,131.11084029010001
390,131.32065943803335
391,131.5255617851
392,131.70870986346668
393,131.8848548675
394,132.0758810876667
395,132.28281894306667
396,132.52521311586668
397,132.76513492150002
398,132.9524291738
399,133.12960064753335
400,133.31597563803334
401,133.4893296404
402,133.63997293016666
403,133.7997637839
404,133.97298863363335
405,134.15159296390001
406,134.31149163373334
407,134.50162167133334
408,134.7092355257
409,134.92937924536668
410,135.09779665176669
411,135.30871754553334
412,135.46014551373335
413,135.64906311243334
414,135.80226492833336
415,135.94339738483333
416,136.07819940823333
417,136.23714234186667
418,136.39171458730002
419,136.5898245628
420,136.77175136510002
421,136.9997649947
422,137.24883600540002
423,137.4972175588
424,137.7410837856
425,137.9432421449
426,138.14731957236668
427,138.38766923036667
428,138.59776691566668
429,138.79583154350001
430,138.99363480823334
431,139.24097825546667
432,139.50658771833335
433,139.7479750479667
434,140.09274630343333
435,140.3745729886
436,140.63842096500002
437,140.96135805986668
438,141.22799159000002
439,141.4736414538
440,141.7226049601
441,141.96961269333335
442,142.20689833673333
443,142.50094773093335
444,142.79408332373333
445,143.06797641613335
446,143.43834612093335
447,143.78347433973335
448,144.07026791886668
449,144.37962889973335
450,144.71086127626668
451,144.97018101346669
452,145.20424603426667
453,145.4952796087
454,145.8181543331667
455,146.16322237050002
456,146.42604730493335
457,146.7173284986667
458,147.01526813913335
459,147.21383467013334
460,147.5285253620667
461,147.76281219796667
462,148.04682504043333
463,148.3005500616
464,148.58433386666667
465,148.8790167118
466,149.18082444323335
467,149.46367352776667
468,149.7193034276
469,149.98349906800001
470,150.24125054183335
471,150.4722893886667
472,150.68734681373334
473,150.91743722513334
474,151.17379671076668
475,151.47280609046666
476,151.8131152158
477,152.09451297403334
478,152.41135709003333
479,152.68016031883334
480,152.94068316546668
481,153.20058853810002
482,153.47372498026667
483,153.738103735
484,154.05950085603334
485,154.33565715190002
486,154.6202080602
487,154.94261112973334
488,155.3125015583
489,155.65666067836668
490,156.03515940923336
491,156.388026784
492,156.75798668473334
493,157.11622200603335
494,157.42368352646668
495,157.8245901164
496,158.15148763006667
497,158.4897214887
498,158.83298097853336
499,159.2653928539667
500,159.6759526047
501,160.15467982633334
502,160.62860473616666
503,161.14919546750002
504,161.64294099743333
505,162.09534561063333
506,162.6543691278667
507,163.14349273820002
508,163.66028341403336
509,164.1208049723
510,164.5741011767
511,165.02397330826668
512,165.5249066830667
513,165.97478134476665
514,166.47181360960002
515,166.89985032423334
516,167.31026992026668
517,167.6680581559
518,168.183541359
519,168.68462033026668
520,169.13392668116668
521,169.52391535833334
522,169.8907071667
523,170.32826741573334
524,170.67519388413334
525,171.05841684866667
526,171.4409697478
527,171.9291807477
528,172.3661163525
529,172.72056278316666
530,173.16233403196668
531,173.57937369156667
532,173.90944351886668
533,174.28627971293335
534,174.55694820573333
535,174.88268388516667
536,175.20630669953334
537,175.50229928093336
538,175.79681759883334
539,176.065789902
540,176.33903880133334
541,176.5928150327
542,176.84700516066667
543,177.14943961436668
544,177.40416148173335
545,177.6673749587667
546,177.94371915516666
547,178.25430937533335
548,178.5413293407
549,178.80046253813333
550,179.0963718618
551,179.3808722237
552,179.59993454843334
553,179.90605035066667
554,180.1686969032667
555,180.38336704413334
556,180.5524184122
557,180.78449365646668
558,181.07267969606667
559,181.31159499196667
560,181.5029205684667
561,181.7229574766667
562,181.95757177936667
563,182.1710715741667
564,182.37877142756668
565,182.59398778996666
566,182.80129233373336
567,183.00717666586667
568,183.2360996693667
569,183.53045961476667
570,183.78589389053334
571,184.05754386490003
572,184.24493752190003
573,184.4417707756667
574,184.65851409283334
575,184.8880157901
576,185.13695129996665
577,185.3788088902
578,185.84623447083334
579,186.24216374083335
580,186.45360650766668
581,186.69917457436668
582,186.9096534537
583,187.13004602760003
584,187.38155767553334
585,187.61285628556666
586,187.852826555
587,188.06897300813333
588,188.2793729375
589,188.52461185796668
590,188.77759441230003
591,189.03346700183334
592,189.36226925480003
593,189.55948556883334
594,189.7923250082667
595,190.00203737636667
596,190.2004057903667
597,190.39645106086667
598,190.6526961517667
599,190.8975545465
600,191.1121294269
601,191.29941602940002
602,191.4452720988667
603,191.6297986063
604,191.79400115906668
605,191.9946160014
606,192.18955206903334
607,192.39777949793336
608,192.6001258738
609,192.8783027944
610,193.15365297756668
611,193.4138476330667
612,193.7214291856667
613,194.06523224410003
614,194.3904669615667
615,194.68265041056668
616,195.05987849016668
617,195.34193761133335
618,195.63599765060002
619,195.9697234884
620,196.32528287503334
621,196.655741752
622,197.02327179026668
623,197.41915041203333
624,197.7570432417667
625,198.05221836816668
626,198.37610246236667
627,198.65559696563335
628,198.95427230253335
629,199.27624703240002
630,199.5603890268
631,199.88314932423336
632,200.23371973550002
633,200.62857181483335
634,201.05007423253335
635,201.4367329183667
636,201.85440077136667
637,202.33841786053333
638,202.75573986036667
639,203.19467940110002
640,203.76977168023333
641,204.27006431440003
642,204.77964101650002
643,205.3038343477667
644,205.7705609489
645,206.3224347882667
646,206.88073110773334
647,207.33771777933336
648,207.75331148716668
649,208.23158520943335
650,208.72039668343334
651,209.12792121430002
652,209.4904671575
653,209.8762111848
654,210.25470272093335
655,210.6758546997667
656,211.15834154496667
657,211.53575348003335
658,211.85878935683334
659,212.2362931533667
660,212.56211404193334
661,212.86954973013334
662,213.15038450379998
663,213.53514513796668
664,213.95704444690003
665,214.32179532136666
666,214.69212692953334
667,215.1406463807667
668,215.52649596290001
669,215.9227167662667
670,216.3713865532667
