row,values
1,78.73333333333333
2,77.67333333333333
3,76.76
4,75.74666666666667
5,74.8
6,73.76333333333334
7,72.74666666666667
8,71.76666666666667
9,70.67333333333333
10,69.73666666666666
11,68.71
12,67.74
13,66.76666666666667
14,65.77666666666667
15,64.82333333333334
16,63.77333333333333
17,62.763333333333335
18,61.82
19,60.85333333333333
20,59.78333333333333
21,58.916666666666664
22,57.906666666666666
23,56.81
24,55.82333333333333
25,54.87
26,53.88
27,52.903333333333336
28,51.79666666666667
29,50.93333333333334
30,49.873333333333335
31,48.846666666666664
32,47.88666666666667
33,46.95333333333333
34,45.89666666666667
35,44.89333333333333
36,43.92333333333333
37,42.88666666666667
38,42.013333333333335
39,41.053333333333335
40,40.1
41,39.089999999999996
42,38.13666666666666
43,37.236666666666665
44,36.303333333333335
45,35.33
46,34.32666666666667
47,33.39
48,32.556666666666665
49,31.55
50,30.543333333333333
51,29.666666666666668
52,28.736666666666668
53,27.733333333333334
54,26.85
55,25.933333333333334
56,24.89666666666667
57,24.023333333333333
58,23.076666666666668
59,22.26
60,21.273333333333333
61,20.356666666666666
62,19.473333333333333
63,18.666666666666668
64,17.85333333333333
65,17.033333333333335
66,16.240000000000002
67,15.506666666666666
68,14.863333333333333
69,14.116666666666667
70,13.423333333333334
71,12.683333333333334
72,11.95
73,11.26
74,10.676666666666666
75,10.003333333333334
76,9.383333333333333
77,8.78
78,8.443333333333333
79,7.99
80,7.526666666666666
81,7.023333333333333
82,6.48
83,6.0
84,5.773333333333333
85,5.543333333333333
86,5.12
87,4.823333333333333
88,4.463333333333333
89,4.206666666666666
90,3.9633333333333334
91,3.7666666666666666
92,3.5566666666666666
93,3.3166666666666664
94,3.0866666666666664
95,2.9066666666666667
96,2.6533333333333333
97,2.4899999999999998
98,2.46
99,2.2866666666666666
100,2.1533333333333333
101,1.9166666666666667
102,1.7566666666666666
103,1.6533333333333333
104,1.55
105,1.3833333333333333
106,1.2533333333333334
107,1.1833333333333333
108,1.1366666666666667
109,1.1300000000000001
110,1.0799999999999998
111,0.96
112,1.02
113,0.9833333333333333
114,0.9766666666666667
115,0.9066666666666667
116,0.79
117,0.8433333333333333
118,0.75
119,0.6933333333333334
120,0.65
121,0.6133333333333333
122,0.49
123,0.5233333333333333
124,0.51
125,0.45
126,0.4366666666666667
127,0.4766666666666667
128,0.42333333333333334
129,0.47333333333333333
130,0.45
131,0.4633333333333333
132,0.39666666666666667
133,0.44666666666666666
134,0.42333333333333334
135,0.45666666666666667
136,0.4
137,0.4766666666666667
138,0.49333333333333335
139,0.45666666666666667
140,0.36
141,0.35
142,0.35333333333333333
143,0.3566666666666667
144,0.3433333333333333
145,0.38666666666666666
146,0.43333333333333335
147,0.38666666666666666
148,0.32666666666666666
149,0.34
150,0.32666666666666666
151,0.3566666666666667
152,0.33
153,0.3333333333333333
154,0.33
155,0.30333333333333334
156,0.31
157,0.37
158,0.36333333333333334
159,0.31
160,0.34
161,0.3
162,0.31666666666666665
163,0.3233333333333333
164,0.37333333333333335
165,0.31666666666666665
166,0.32
167,0.3
168,0.32333333333333336
169,0.35333333333333333
170,0.33666666666666667
171,0.36333333333333334
172,0.31666666666666665
173,0.27
174,0.3333333333333333
175,0.32666666666666666
176,0.3
177,0.29
178,0.32666666666666666
179,0.3433333333333333
180,0.33666666666666667
181,0.36333333333333334
182,0.34
183,0.3466666666666667
184,0.34
185,0.33999999999999997
186,0.3433333333333333
187,0.38
188,0.32666666666666666
189,0.37666666666666665
190,0.36
191,0.31333333333333335
192,0.37
193,0.3466666666666667
194,0.31
195,0.3066666666666667
196,0.33666666666666667
197,0.3333333333333333
198,0.3666666666666667
199,0.3233333333333333
200,0.31333333333333335
201,0.32666666666666666
202,0.37
203,0.33
204,0.36
205,0.35666666666666663
206,0.34
207,0.36
208,0.32
209,0.32
210,0.35333333333333333
211,0.35
212,0.35333333333333333
213,0.35333333333333333
214,0.34
215,0.3433333333333333
216,0.34
217,0.33
218,0.35333333333333333
219,0.32
220,0.3333333333333333
221,0.30666666666666664
222,0.33
223,0.31333333333333335
224,0.32
225,0.31333333333333335
226,0.31666666666666665
227,0.32333333333333336
228,0.31666666666666665
229,0.3
230,0.33
231,0.32333333333333336
232,0.31666666666666665
233,0.31
234,0.33666666666666667
235,0.32666666666666666
236,0.32333333333333336
237,0.32666666666666666
238,0.3233333333333333
239,0.31666666666666665
240,0.31333333333333335
