row,values
1,1.5
2,2.7
3,3.966666666666667
4,4.366666666666666
5,5.333333333333333
6,6.133333333333334
7,6.266666666666667
8,5.966666666666667
9,6.633333333333334
10,6.3
11,6.766666666666667
12,7.733333333333333
13,7.7
14,7.933333333333334
15,7.966666666666667
16,8.3
17,8.633333333333333
18,8.633333333333333
19,8.766666666666667
20,8.966666666666667
21,8.866666666666667
22,9.2
23,9.333333333333334
24,9.366666666666667
25,9.533333333333333
26,9.4
27,9.333333333333334
28,9.4
29,9.3
30,9.3
31,9.433333333333334
32,9.466666666666667
33,9.566666666666666
34,9.333333333333334
35,9.566666666666666
36,9.5
37,9.633333333333333
38,9.6
39,9.4
40,9.6
41,9.5
42,9.833333333333334
43,9.733333333333333
44,9.8
45,9.6
46,9.8
47,9.7
48,9.8
49,9.7
50,9.8
51,9.833333333333334
52,9.733333333333333
53,9.666666666666666
54,9.666666666666666
55,9.766666666666667
56,9.8
57,9.7
58,9.7
59,9.9
60,9.5
61,9.733333333333333
62,9.866666666666667
63,9.7
64,9.866666666666667
65,9.8
66,9.666666666666666
67,9.733333333333333
68,9.666666666666666
69,9.6
70,9.6
71,9.533333333333333
72,9.533333333333333
73,9.5
74,9.533333333333333
75,9.066666666666666
76,9.266666666666667
77,9.0
78,9.166666666666666
79,7.8
80,9.833333333333334
81,8.566666666666666
82,8.166666666666666
83,8.233333333333333
84,8.566666666666666
85,8.6
86,8.0
87,8.466666666666667
88,8.3
89,8.766666666666667
90,8.9
91,8.533333333333333
92,8.533333333333333
93,8.3
94,8.866666666666667
95,8.6
96,8.3
97,8.4
98,8.966666666666667
99,8.7
100,8.6
101,9.033333333333333
102,8.666666666666666
103,8.633333333333333
104,8.866666666666667
105,8.833333333333334
106,9.033333333333333
107,8.566666666666666
108,8.9
109,9.1
110,9.133333333333333
111,8.666666666666666
112,9.0
113,9.166666666666666
114,9.166666666666666
115,9.033333333333333
116,9.533333333333333
117,9.2
118,9.1
119,9.133333333333333
120,8.8
121,9.4
122,9.433333333333334
123,9.2
124,9.3
125,9.533333333333333
126,9.366666666666667
127,9.166666666666666
128,9.566666666666666
129,9.4
130,9.533333333333333
131,9.466666666666667
132,9.5
133,9.066666666666666
134,9.7
135,9.766666666666667
136,9.266666666666667
137,9.666666666666666
138,9.533333333333333
139,9.533333333333333
140,9.4
141,9.5
142,9.566666666666666
143,9.433333333333334
144,9.5
145,9.666666666666666
146,9.533333333333333
147,9.666666666666666
148,9.533333333333333
149,9.5
150,9.5
151,9.466666666666667
152,9.6
153,9.6
154,9.566666666666666
155,9.6
156,9.6
157,9.866666666666667
158,9.633333333333333
159,9.7
160,9.5
161,9.766666666666667
162,9.9
163,9.733333333333333
164,9.8
165,9.8
166,9.666666666666666
167,9.8
168,9.866666666666667
169,9.533333333333333
170,9.7
171,9.7
172,9.733333333333333
173,9.766666666666667
174,9.566666666666666
175,9.8
176,9.633333333333333
177,9.9
178,9.766666666666667
179,9.633333333333333
180,9.866666666666667
181,9.766666666666667
182,9.8
183,9.733333333333333
184,9.766666666666667
185,9.766666666666667
186,9.866666666666667
187,9.833333333333334
188,9.8
189,9.833333333333334
190,9.866666666666667
191,9.833333333333334
192,9.766666666666667
193,9.766666666666667
194,9.8
195,9.8
196,9.933333333333334
197,9.933333333333334
