row,values
1,0.22262547010000003
2,1.390737276
3,1.9427584789666665
4,2.4058142607333335
5,2.9117765469333334
6,3.8382287399333337
7,5.459978509666667
8,6.988604431400001
9,8.110377626766667
10,8.902727199366668
11,9.529868250766667
12,10.0432677746
13,10.578951299100002
14,11.204373844066668
15,11.8124805793
16,12.717088951433334
17,13.898889969
18,14.5693509079
19,15.089320266366668
20,15.616874976166669
21,16.1813108308
22,17.29398223926667
23,17.907582099333332
24,18.673135503333334
25,19.539940184233334
26,20.543143929766668
27,22.360496252066667
28,24.469397231766667
29,27.441698242900003
30,29.239026375433333
31,31.47160350336667
32,32.76675827686667
33,34.19374406866667
34,35.950338367533334
35,37.46316588133333
36,38.56024157406667
37,40.04293653526667
38,41.78385417566667
39,43.8392984147
40,45.702893438000004
41,47.452057429
42,49.548766852633335
43,51.94995797683334
44,54.62377820346667
45,56.84449363696667
46,58.780299740900006
47,59.609703808400006
48,60.41814689583334
49,61.477220147100006
50,63.156754579633336
51,65.2943035212
52,67.47044491953334
53,68.74800923250001
54,70.11952247106667
55,71.19092307033334
56,72.48092025673334
57,74.46431413113334
58,76.90376045146667
59,79.28835039156667
60,81.14664513106668
61,82.6520585301
62,84.43648265096667
63,86.93777511846667
64,90.15110355140001
65,92.72394829496668
66,95.28325816776668
67,97.15787592316667
68,99.04202557923334
69,100.59020523886667
70,102.49167673580001
71,104.67663874433335
72,106.5124880956
73,108.76438505533334
74,110.81272467240001
75,112.47752425930001
76,114.28408082026668
77,115.6451395144
78,117.23002225126667
79,118.61148571496668
80,119.82973788870001
81,121.4874267916
82,122.88284327633335
83,124.76300207146667
84,126.29509371670001
85,128.4198534338
86,129.89322906186666
87,131.12050416466667
88,132.11214804326667
89,133.06881495566668
90,134.26391009206668
91,135.48132923633335
92,136.64552722476668
93,137.77285492623335
94,139.0438819931
95,140.43152566223335
96,141.99318141726667
97,143.69086735766666
98,145.97528849206668
99,148.12775581976666
100,150.46119779
101,152.02967837456669
102,153.8725760249
103,155.31526724323334
104,156.8335510310667
105,158.171670588
106,159.8646431900667
107,161.9460377544667
108,163.5416532581
109,165.25059034463334
110,166.94961361716668
111,168.40318730073335
112,169.58196927976667
113,170.76231797920002
114,171.94796663856667
115,173.1245618938
116,174.16576543396667
117,175.01041158773336
118,175.81681835023335
119,176.6478272955
120,177.48291331896667
121,178.22716899583335
122,178.96985340696668
123,179.7292889119
124,180.54285635136668
125,181.50560490470002
126,182.66751477626667
127,183.60811036313333
128,184.73485340390002
129,185.92104573400002
130,187.12435987783334
131,187.95644907463335
132,188.73669328326667
133,189.46992443800002
134,190.23840969296668
135,191.00731628896668
136,191.80848189300002
137,192.5508586120667
138,193.30173687033334
139,194.13432531376668
140,195.15986401126668
141,195.93177217173334
142,197.0020133097
143,198.28895566613335
144,199.23298664126668
145,200.61160551633336
146,202.26572750586666
147,203.76104448143334
148,205.26738002506667
149,206.4620096392
150,207.70210161320003
151,208.72982063673334
152,209.56294431286668
153,210.27753396196667
154,211.05490476260002
155,211.61139568103334
156,212.36934543293336
157,213.3692052242667
158,215.19803339886667
159,217.20485273920002
160,219.658926425
161,222.1774839478
162,225.30040574906667
163,228.6326013766
164,232.16898013776668
165,235.52571260686668
166,238.63231241823334
167,241.2622560439667
168,243.29920080690002
169,245.03371039503335
170,246.52835531033335
171,247.66013631126668
172,248.49483521640002
173,249.17575080263336
174,249.80504825433334
175,250.56955942173335
176,251.4338206861
177,252.5844912866
178,253.72107462780002
179,254.92800994976668
180,256.26906989803337
181,257.4607778183667
182,258.78480273216667
183,260.0210461340667
184,261.17528107413335
185,262.31604355806667
186,263.45234056833334
187,264.5345909678667
188,265.6715219504
189,266.61449193230004
190,267.44475708473334
191,268.18537494273335
192,269.0633472644667
193,269.8412827908
194,270.89738701830004
195,272.0055693602334
196,272.85445606126666
197,273.7784129250667
198,275.0381550459
199,276.6426103274
200,278.5960516820667
201,280.9064789706334
202,283.7353872776
203,286.5846403602667
204,289.4899758858
205,292.3690972566667
206,295.34356273593335
207,298.229794642
208,301.09050542063335
209,303.63204346550003
210,306.1794025318667
211,308.2071355930667
212,309.78071797973337
213,311.292640516
214,312.6853669114667
215,313.54383396743333
216,314.7230748741
217,315.85247438880003
218,316.85495154976667
219,317.9555958153667
220,318.8781135738667
221,319.58796294206667
222,320.55515369523334
223,321.25337188603334
224,321.8385851672667
225,322.4419142693333
226,323.24065287273334
227,323.93684250793336
228,324.53204793683335
229,325.1116892508
230,325.61543570090004
231,326.1319246273
232,326.67457676213337
233,327.2387039331
234,327.7918345982333
235,328.3003796531667
236,328.80067466820003
237,329.31544276520003
238,329.8997759289
239,330.54884149590004
240,331.2242999389
241,331.8582522550667
242,332.5026739678667
243,333.11526658770003
244,333.8407634092
245,335.0180275418667
246,336.6778546526
247,338.3984225302667
248,340.3382016661
249,342.5324204455
250,344.8298054781
251,347.0235308330667
252,349.5739796322
253,352.85133573210004
254,355.5528956909
255,357.79724893253336
256,360.6526150317667
257,363.42820259
258,366.0649564319667
259,368.26636319113334
260,370.35155995033335
261,372.65178862236667
262,374.7311403652
263,376.70171833153336
264,378.4386658489667
265,380.06891635560004
266,381.5546573444667
267,382.9228015927
268,384.2865878686334
269,385.24521988456667
270,386.17727626863336
271,387.04477771200004
272,388.02025715676666
273,389.0506436123334
274,389.9808210730667
275,391.1216484773
276,392.0856514823
277,392.87125336233333
278,393.86461493350004
279,394.57334129313335
280,395.31174766063333
281,396.10565920243334
282,397.19418877420003
283,398.17362437770004
284,399.2189420702
285,400.12147556183334
286,401.33480984060003
287,402.0913852319
288,402.73548944223336
289,403.4132705832
290,404.1716164863
291,405.13152496743334
292,406.21581858673335
293,407.20067678783334
294,408.05469694873335
295,409.15713114963336
296,410.3211582910334
297,411.2649773251667
298,412.17707971223336
299,413.0460697871667
300,413.6740825518667
301,414.2927115785
302,415.0285573663
303,415.9099976135
304,416.65901636923337
