row,values
1,0.22177823003333336
2,1.659996306
3,2.5312191386333334
4,3.204227754966667
5,4.791299702166667
6,6.916547607466667
7,8.5007218112
8,9.577012201233334
9,10.628854123133333
10,11.809478288366668
11,13.705356340600002
12,15.567211722500002
13,16.2439414941
14,16.809554675466668
15,17.3766042811
16,18.028345002766667
17,18.8346264155
18,19.900894318433334
19,21.019747696433335
20,21.835587614
21,22.526677581733335
22,23.309569978400003
23,24.155147321933335
24,25.44004438216667
25,27.06835828606667
26,29.820267002166666
27,32.147941636300004
28,33.75886260966667
29,35.0556205707
30,36.424400304866666
31,39.1899846295
32,41.925570946700006
33,44.36923926146667
34,45.645001537633334
35,47.07502173663334
36,48.57950206393334
37,50.615772233
38,52.82349076013334
39,54.8727741339
40,57.008591233400004
41,59.8060935796
42,62.324747905433334
43,64.11530563463333
44,65.5076464526
45,66.68583415260001
46,67.76681787950001
47,69.16438344366667
48,70.8393135643
49,72.58965558403334
50,74.43402559013333
51,75.77741798003333
52,76.88855502926667
53,77.9799250891
54,79.29928942153335
55,80.93981534456667
56,82.79508215483334
57,84.5907650141
58,85.62803079173334
59,86.875250699
60,88.5502846956
61,91.00456757403335
62,93.27937499876667
63,95.8973486175
64,97.66100122350001
65,99.54375608993334
66,102.10360843783334
67,104.50047374503333
68,105.9785485015
69,107.76707629366668
70,110.48256226806667
71,112.2864623464
72,114.10723251626668
73,115.69054202143334
74,117.50549162436667
75,119.9183879839
76,121.75612318556668
77,123.02486002503333
78,124.11497048206668
79,125.62604466980001
80,127.51683465560001
81,129.10274488103335
82,130.4367224327667
83,131.51664032850002
84,132.640848252
85,133.70475628193333
86,134.76478774063335
87,135.7824118625
88,136.67331224843335
89,137.57880327246667
90,138.59944034653333
91,139.6471351819667
92,140.6425259234
93,141.80200956953334
94,143.16518980976667
95,144.52113100596668
96,146.94933102746668
97,149.01883653320002
98,150.69443980393334
99,151.82195677086668
100,152.90744426560002
101,154.26522509473335
102,156.0471209405
103,157.45645165213335
104,158.67878670556667
105,159.98759753136667
106,162.20456085733335
107,163.30124044003335
108,164.86663376026667
109,166.26484467763333
110,167.4909512622
111,169.00872827063336
112,170.37133136230003
113,171.9722533329
114,173.27452604863333
115,174.6855514631667
116,175.7228248558667
117,176.69317631916667
118,177.49987951253334
119,178.2823459287667
120,179.1032214749667
121,179.9960748388667
122,180.87785968683335
123,182.04194682743335
124,183.55827156906668
