row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.15604745333353162
80,0.164337532161343
81,0.17205697051833413
82,0.1765158115692296
83,0.18069280503632784
84,0.18657994868555453
85,0.19146091283729408
86,0.19563386801872867
87,0.20045451581891036
88,0.20401638172437783
89,0.20815759580427734
90,0.21229486998877312
91,0.21622378437167
92,0.21913462423165941
93,0.22141549166608862
94,0.2252297686627576
95,0.2292316300278694
96,0.23237101848737743
97,0.23360768018700326
98,0.2361690779098495
99,0.23910259503711986
100,0.24025121504332225
101,0.24263556671958844
102,0.24543453782718416
103,0.24856445152432677
104,0.2505421426204567
105,0.253217646520597
106,0.2563502491736716
107,0.2579531398613699
108,0.2602375474107438
109,0.26307385255963217
110,0.2660378248956369
111,0.2686803732883393
112,0.27106466770581356
113,0.27358178948522677
114,0.2756163415261593
115,0.27755719080906616
116,0.27965816714702235
117,0.2819738575518642
118,0.28506871885759183
119,0.2890066665097737
120,0.29068200674604533
121,0.2940162182209081
122,0.29731466190098044
123,0.2984046691236411
124,0.2989166249504418
125,0.3002189350380505
126,0.30209871271613997
127,0.30330281113056634
128,0.30592733834366526
129,0.3081844389517648
130,0.3098840117476479
131,0.3120500841460513
132,0.31403616466692924
133,0.3156365186798845
134,0.31805536655966943
135,0.3202300548973295
136,0.3212220896551862
137,0.3229993199322801
138,0.3265375124248467
139,0.3279693037061159
140,0.33089429731398595
141,0.33367312046513825
142,0.3347441017100555
143,0.3354749269682337
144,0.33645094735569125
145,0.33810560555859104
146,0.34001308859383994
147,0.34165552085961143
148,0.34234880379829435
149,0.34365058706457824
150,0.34668438703246207
151,0.3481225290590046
152,0.3492902431079991
153,0.3496909756250459
154,0.35100781768811884
155,0.3524947807051646
156,0.35332494848764173
157,0.3549305687400682
158,0.3562383919394512
159,0.3575178548230341
160,0.35816763683067926
161,0.3612078619761455
162,0.3625654558169129
163,0.3636517653193528
164,0.36430442033513594
165,0.36609711232154535
166,0.36780195481334843
167,0.3688390900966905
168,0.36994805525032365
169,0.3705591487406282
170,0.37171943345759817
171,0.37258439192123777
