row,values
0,0.09892502694537253
1,0.0443730213108843
2,0.04629586452686563
3,0.0721441583976823
4,0.08487344197450357
5,0.020087176593508227
6,0.0017455216883914826
7,0.014738776163713156
8,0.05958455000217396
9,0.07677303201408966
10,0.04557234444173125
11,0.05672755470858757
12,0.06610525936191455
13,0.029146468909742634
14,0.07020999106904162
15,0.03219867184103348
16,0.014351971923856382
17,0.10114188214049862
18,0.06887186390352265
19,0.04158043761128062
20,0.08826545104530735
21,0.037892398727512155
22,0.06937638730996606
23,0.08627278197618717
24,0.04449354738935389
25,0.05738880896773556
26,0.026679792652560062
27,0.040373156186505964
28,0.07075083149106308
29,0.10916869135261428
