row,values
0,0.628447256900165
1,0.6327975924033302
2,0.6024086687079978
3,0.6015667163624451
4,0.5316742313399662
5,0.6714915075839348
6,0.7196334971799765
7,0.6827970952005947
8,0.6651503198857641
9,0.5497596080617043
10,0.4767966708819438
11,0.6748464472021884
12,0.6554278132097582
13,0.5848443370935992
14,0.7174268746880581
15,0.6506115268433749
16,0.5560757826507785
17,0.6985823656969387
18,0.5601045063247738
19,0.5416273316463356
20,0.653912696893579
21,0.5702684957155103
22,0.7223268689407553
23,0.6834348758393681
24,0.654564623565985
25,0.6986510688174237
26,0.6614740570557429
27,0.6670487990615328
28,0.605747068980045
29,0.6274300899467281
