row,values
0,196.0
1,201.0
2,193.0
3,230.0
4,199.0
5,219.0
6,240.0
7,204.0
8,225.0
9,205.0
10,201.0
11,192.0
12,201.0
13,199.0
14,206.0
15,205.0
16,191.0
17,182.0
18,211.0
19,215.0
20,202.0
21,185.0
22,192.0
23,199.0
24,207.0
25,240.0
26,221.0
27,201.0
28,193.0
29,187.0
