row,values
1,3.1666666666666665
2,4.0
3,5.766666666666667
4,6.366666666666666
5,7.133333333333334
6,7.733333333333333
7,7.833333333333333
8,7.633333333333334
9,7.666666666666667
10,7.3
11,7.766666666666667
12,7.833333333333333
13,7.8
14,8.066666666666666
15,7.9
16,7.9
17,8.233333333333333
18,8.066666666666666
19,8.166666666666666
20,7.866666666666666
21,8.3
22,8.033333333333333
23,7.833333333333333
24,8.366666666666667
25,8.4
26,8.533333333333333
27,8.3
28,8.533333333333333
29,8.066666666666666
30,8.666666666666666
31,8.4
32,8.366666666666667
33,8.0
34,8.266666666666667
35,8.433333333333334
36,8.5
37,8.333333333333334
38,8.7
39,8.5
40,8.433333333333334
41,8.466666666666667
42,8.3
43,8.266666666666667
44,8.266666666666667
45,8.333333333333334
46,8.133333333333333
47,8.2
48,8.5
49,8.366666666666667
50,8.433333333333334
51,8.0
52,8.366666666666667
53,7.933333333333334
54,8.033333333333333
55,8.033333333333333
56,8.233333333333333
57,8.333333333333334
58,8.1
59,7.733333333333333
60,8.2
61,8.266666666666667
62,8.1
63,8.266666666666667
64,8.6
65,8.6
66,8.233333333333333
67,8.2
68,8.166666666666666
69,8.3
70,8.266666666666667
71,8.3
72,8.833333333333334
73,7.833333333333333
74,8.4
75,8.066666666666666
76,8.466666666666667
77,8.6
78,8.033333333333333
79,8.066666666666666
80,8.4
81,8.466666666666667
82,8.033333333333333
83,8.366666666666667
84,8.5
85,8.266666666666667
86,8.266666666666667
87,7.666666666666667
88,8.433333333333334
89,8.133333333333333
90,8.033333333333333
91,8.5
92,8.333333333333334
93,8.266666666666667
94,8.4
95,8.366666666666667
96,8.433333333333334
97,8.433333333333334
98,8.4
99,8.1
100,8.5
101,8.2
102,8.6
103,8.366666666666667
104,8.066666666666666
105,8.333333333333334
106,8.233333333333333
107,8.6
108,8.3
109,8.466666666666667
110,8.4
111,8.0
112,8.133333333333333
113,7.933333333333334
114,8.4
115,8.6
116,8.033333333333333
117,8.366666666666667
118,8.033333333333333
119,8.133333333333333
120,8.3
121,8.5
122,8.566666666666666
123,8.333333333333334
124,8.066666666666666
125,8.633333333333333
126,8.3
127,7.966666666666667
128,8.233333333333333
129,8.2
130,8.5
131,8.333333333333334
132,8.3
133,8.333333333333334
134,8.5
135,8.166666666666666
136,8.033333333333333
137,8.266666666666667
138,8.5
139,8.366666666666667
140,8.233333333333333
141,8.233333333333333
142,8.3
143,8.2
144,8.566666666666666
145,8.2
146,8.466666666666667
147,8.333333333333334
148,8.5
149,8.433333333333334
150,8.3
151,8.1
152,8.3
153,8.266666666666667
154,8.433333333333334
155,8.233333333333333
156,8.2
157,8.2
158,8.466666666666667
159,8.4
160,8.1
161,8.366666666666667
162,8.266666666666667
163,8.3
164,8.2
165,8.4
166,8.3
167,8.233333333333333
168,8.3
169,8.5
170,8.033333333333333
171,8.366666666666667
172,8.133333333333333
173,8.433333333333334
174,8.6
175,8.366666666666667
176,8.433333333333334
177,8.4
178,8.533333333333333
179,8.466666666666667
180,8.4
181,8.566666666666666
182,8.5
183,8.566666666666666
184,8.6
185,8.466666666666667
186,8.4
187,8.533333333333333
188,8.5
189,8.5
190,8.4
191,8.4
192,8.5
193,8.533333333333333
194,8.5
195,8.433333333333334
196,8.366666666666667
197,8.466666666666667
198,8.433333333333334
199,8.5
200,8.5
201,8.333333333333334
202,8.433333333333334
203,8.466666666666667
204,8.433333333333334
205,8.466666666666667
206,8.466666666666667
207,8.433333333333334
208,8.5
209,8.5
210,8.433333333333334
211,8.4
212,8.5
213,8.533333333333333
214,8.533333333333333
215,8.466666666666667
216,8.4
217,8.5
218,8.433333333333334
219,8.433333333333334
220,8.466666666666667
221,8.466666666666667
222,8.433333333333334
223,8.433333333333334
224,8.5
225,8.533333333333333
226,8.466666666666667
227,8.5
228,8.5
229,8.466666666666667
230,8.466666666666667
