row,values
1,2.8333333333333335
2,3.2666666666666666
3,5.733333333333333
4,6.0
5,6.833333333333333
6,7.333333333333333
7,7.0
8,6.933333333333334
9,7.8
10,7.233333333333333
11,7.666666666666667
12,7.9
13,7.933333333333334
14,8.266666666666667
15,8.0
16,8.0
17,8.033333333333333
18,7.833333333333333
19,8.133333333333333
20,7.766666666666667
21,8.233333333333333
22,8.0
23,8.033333333333333
24,8.266666666666667
25,7.8
26,8.1
27,8.266666666666667
28,7.8
29,8.066666666666666
30,8.133333333333333
31,8.0
32,8.5
33,7.633333333333334
34,7.9
35,7.966666666666667
36,8.1
37,8.266666666666667
38,7.7
39,7.933333333333334
40,7.9
41,7.8
42,7.9
43,7.8
44,8.033333333333333
45,8.066666666666666
46,7.7
47,7.9
48,8.033333333333333
49,7.9
50,7.933333333333334
51,7.933333333333334
52,8.0
53,8.166666666666666
54,8.2
55,7.966666666666667
56,7.833333333333333
57,8.0
58,8.0
59,8.033333333333333
60,8.0
61,8.233333333333333
62,7.833333333333333
63,7.7
64,7.633333333333334
65,8.333333333333334
66,7.8
67,7.933333333333334
68,8.3
69,7.7
70,8.0
71,7.766666666666667
72,8.266666666666667
73,8.133333333333333
74,7.666666666666667
75,7.533333333333333
76,7.933333333333334
77,7.833333333333333
78,7.8
79,8.266666666666667
80,8.333333333333334
81,8.166666666666666
82,7.7
83,8.1
84,7.666666666666667
85,8.033333333333333
86,7.7
87,8.066666666666666
88,7.933333333333334
89,7.566666666666666
90,7.7
91,8.066666666666666
92,7.766666666666667
93,7.8
94,7.666666666666667
95,8.033333333333333
96,8.166666666666666
97,8.366666666666667
98,7.9
99,8.1
100,7.8
101,7.566666666666666
102,7.6
103,7.666666666666667
104,7.866666666666666
105,7.666666666666667
106,7.9
107,7.866666666666666
108,7.566666666666666
109,7.766666666666667
110,8.166666666666666
111,7.766666666666667
112,8.166666666666666
113,7.633333333333334
114,8.033333333333333
115,8.2
116,8.2
117,8.133333333333333
118,8.0
119,8.066666666666666
120,7.633333333333334
121,7.8
122,7.733333333333333
123,8.3
124,8.266666666666667
125,8.066666666666666
126,8.0
127,8.2
128,8.266666666666667
129,8.266666666666667
130,8.033333333333333
131,8.0
132,8.066666666666666
133,8.0
134,7.966666666666667
135,8.033333333333333
136,7.933333333333334
137,7.966666666666667
138,8.033333333333333
139,8.133333333333333
140,7.966666666666667
141,7.933333333333334
142,8.0
143,7.933333333333334
144,8.066666666666666
