row,values
1,33.57666666666667
2,32.71
3,31.683333333333334
4,30.74
5,29.733333333333334
6,28.733333333333334
7,27.823333333333334
8,26.78
9,25.95
10,24.836666666666666
11,23.79
12,22.92
13,21.926666666666666
14,20.923333333333332
15,19.993333333333332
16,18.953333333333333
17,18.07
18,17.053333333333335
19,16.083333333333332
20,15.176666666666666
21,14.176666666666666
22,13.163333333333334
23,12.2
24,11.293333333333333
25,10.416666666666666
26,9.49
27,8.686666666666667
28,7.833333333333333
29,7.133333333333334
30,6.416666666666667
31,5.64
32,4.986666666666666
33,4.363333333333333
34,3.9166666666666665
35,3.4833333333333334
36,2.99
37,2.56
38,2.1933333333333334
39,1.82
40,1.5833333333333333
41,1.3033333333333332
42,1.1633333333333333
43,1.0433333333333334
44,0.9566666666666667
45,0.7466666666666667
46,0.7566666666666667
47,0.6366666666666667
48,0.5833333333333334
49,0.54
50,0.45666666666666667
51,0.47000000000000003
52,0.46
53,0.47333333333333333
54,0.45666666666666667
55,0.45666666666666667
56,0.45333333333333337
57,0.44333333333333336
58,0.4066666666666667
59,0.36000000000000004
60,0.33
61,0.41333333333333333
62,0.32333333333333336
63,0.31333333333333335
64,0.3433333333333333
65,0.32666666666666666
66,0.33
67,0.3
68,0.31666666666666665
69,0.34
70,0.3466666666666667
71,0.31666666666666665
72,0.31666666666666665
73,0.33
74,0.31666666666666665
75,0.32333333333333336
76,0.32
77,0.31333333333333335
78,0.37
79,0.2866666666666667
80,0.35000000000000003
81,0.39
82,0.32
83,0.3333333333333333
84,0.33
85,0.3233333333333333
86,0.35333333333333333
87,0.3566666666666667
88,0.36
89,0.32
90,0.33666666666666667
91,0.35
92,0.33666666666666667
93,0.37666666666666665
94,0.36333333333333334
95,0.3333333333333333
96,0.4
97,0.38
98,0.3166666666666667
99,0.33333333333333337
100,0.38
101,0.33666666666666667
102,0.27666666666666667
103,0.37333333333333335
104,0.38
105,0.3466666666666667
106,0.3066666666666667
107,0.31666666666666665
108,0.3566666666666667
109,0.38
110,0.33666666666666667
111,0.32
112,0.3566666666666667
113,0.33666666666666667
114,0.32333333333333336
115,0.31
116,0.32
117,0.33
118,0.35000000000000003
119,0.33666666666666667
120,0.36333333333333334
121,0.34
122,0.3233333333333333
123,0.35
124,0.29
125,0.3433333333333333
126,0.38666666666666666
127,0.28
128,0.38
129,0.34
130,0.33
131,0.3333333333333333
132,0.3433333333333333
133,0.31
134,0.36666666666666664
135,0.27666666666666667
136,0.3433333333333333
137,0.29333333333333333
138,0.2966666666666667
139,0.32333333333333336
140,0.30666666666666664
141,0.3433333333333333
142,0.3066666666666667
143,0.31666666666666665
144,0.32
145,0.3333333333333333
146,0.31333333333333335
147,0.31333333333333335
148,0.31666666666666665
149,0.33
150,0.31666666666666665
151,0.32666666666666666
152,0.3466666666666667
153,0.3433333333333333
154,0.3433333333333333
155,0.33666666666666667
156,0.3333333333333333
157,0.33666666666666667
158,0.33666666666666667
159,0.33666666666666667
160,0.35
