row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.17776704250324993
35,0.19728647683309322
36,0.21368279320933037
37,0.2247515843331051
38,0.23464079941685456
39,0.24058774344769773
40,0.2515795024794183
41,0.2585259648385333
42,0.2671230072352814
43,0.27224044328450303
44,0.2797964577594323
45,0.28583054266486585
46,0.2920954437831383
47,0.29525181245171117
48,0.3021370033757794
49,0.307068599658811
50,0.3126080186778233
51,0.31702238682285006
52,0.32142601354523714
53,0.32397910727783863
54,0.3267883521497406
55,0.3314069856374608
56,0.3365552948109114
57,0.34081969112859517
58,0.3474971052186849
59,0.3511761437027825
60,0.35555398956249035
61,0.35876644775507305
62,0.36159640231182943
63,0.36456148179189646
64,0.3664367552937114
65,0.3690451642807142
66,0.37298434575504574
67,0.3747243360460186
68,0.3774501854977417
69,0.3799741589051993
70,0.38228331595150805
71,0.3850664544830754
72,0.38700792566498443
73,0.3895042494931389
74,0.3915440786024854
75,0.39390709493886655
76,0.3952324555402095
77,0.39624010429808754
78,0.3997794993523291
79,0.4014022488785499
80,0.40326059725224384
81,0.4052886534677725
82,0.40837665572655074
83,0.4118254405086191
84,0.41393465056116446
85,0.4166373036207484
86,0.41865754177781567
87,0.41987738294385707
88,0.4215672149058272
89,0.4227209571208735
90,0.4237574426556967
91,0.4246321813804146
92,0.42527306658405556
93,0.4269018073579311
94,0.42796423825585217
95,0.4292363554876549
96,0.43018301133317255
97,0.4321904021009495
98,0.43377550386987385
99,0.4342939714897283
100,0.43560623894410194
101,0.43626944702349596
102,0.4375705429213562
103,0.43830131609709344
104,0.4398475958599935
105,0.4411713339861844
106,0.4420765235365492
107,0.44280851758796297
108,0.44408919640807926
109,0.44565334572873067
110,0.44646101445902564
111,0.4481841726110682
112,0.450123051440243
113,0.4516513648803418
114,0.4524921319010986
115,0.45359256505339557
116,0.4546486656657042
117,0.45600873256713226
118,0.45676273747037227
119,0.45823235533377865
120,0.4587558712534186
121,0.46191752372452577
122,0.46418030350466233
123,0.4647518006125072
124,0.4661068548516367
125,0.4674888459392023
126,0.4686697599348512
127,0.4700066506347516
128,0.471008022321959
129,0.4728267514084124
130,0.47450076870538
131,0.47644801729012654
132,0.47776085773867155
133,0.4783986933876048
134,0.481252098286896
135,0.4816389627207339
136,0.48202452886312097
137,0.48362237506100714
138,0.4847410475884335
139,0.4857662004190089
140,0.4865279348785526
141,0.4869466623535211
142,0.4877935431223237
143,0.4883136857895844
144,0.4888405783280158
145,0.48969539526325
146,0.4902690877965518
147,0.49112289331528935
148,0.49206953149114174
149,0.4938523830068261
150,0.49434980232174464
