row,values
0,0.36057142857142854
1,0.21848214285714285
2,0.20952380952380953
3,0.20238095238095233
4,0.11785714285714285
5,0.5880952380952381
6,0.21250000000000002
7,0.3173611111111112
8,0.2392857142857143
9,0.4980654761904762
10,0.26517857142857143
11,0.2346666666666666
12,0.2601666666666666
13,0.4624999999999999
14,0.21250000000000002
15,0.49523809523809526
16,0.3813492063492064
17,0.03749999999999999
18,0.29920634920634925
19,0.275
20,0.22857142857142856
21,0.21250000000000002
22,0.3642857142857142
23,0.17433035714285713
24,0.21848214285714285
25,0.24444444444444446
26,0.11785714285714283
27,0.20952380952380953
28,0.2428571428571428
29,0.4071428571428572
