row,values
1,0.05
2,0.09333333333333334
3,0.16666666666666669
4,0.21333333333333335
5,0.29333333333333333
6,0.33
7,0.42666666666666664
8,0.45
9,0.54
10,0.63
11,0.6266666666666667
12,0.58
13,0.6533333333333333
14,0.67
15,0.6733333333333333
16,0.6066666666666667
17,0.7133333333333334
18,0.6533333333333333
19,0.6133333333333333
20,0.6033333333333333
21,0.64
22,0.7
23,0.6833333333333333
24,0.6733333333333333
25,0.5833333333333334
26,0.6566666666666666
27,0.6266666666666667
28,0.6133333333333333
29,0.6466666666666666
30,0.62
31,0.6433333333333333
32,0.6733333333333333
33,0.68
34,0.6566666666666666
35,0.65
36,0.6133333333333333
37,0.64
38,0.62
39,0.63
40,0.6866666666666666
41,0.68
42,0.6266666666666667
43,0.66
44,0.61
45,0.6733333333333333
46,0.65
47,0.62
48,0.6733333333333333
49,0.6433333333333333
50,0.6133333333333333
51,0.6466666666666666
52,0.5866666666666667
53,0.6433333333333333
54,0.65
55,0.62
56,0.6466666666666667
57,0.6433333333333333
58,0.7066666666666667
59,0.67
60,0.6266666666666667
61,0.6133333333333333
62,0.63
63,0.6666666666666666
64,0.6533333333333333
65,0.65
66,0.6366666666666666
67,0.6366666666666667
68,0.6033333333333333
69,0.67
70,0.6666666666666666
71,0.6433333333333333
72,0.6366666666666666
73,0.64
74,0.6233333333333333
75,0.6333333333333333
76,0.6233333333333333
77,0.62
78,0.6666666666666666
79,0.6633333333333333
80,0.6533333333333333
81,0.6633333333333333
82,0.6333333333333333
83,0.6799999999999999
84,0.67
85,0.6633333333333333
86,0.6366666666666667
87,0.6566666666666666
88,0.6933333333333334
89,0.6
90,0.5833333333333334
91,0.6466666666666667
92,0.6366666666666666
93,0.6733333333333333
94,0.6433333333333333
95,0.6366666666666666
96,0.6333333333333333
97,0.6733333333333333
98,0.6433333333333333
99,0.64
100,0.61
101,0.6433333333333333
102,0.6466666666666667
103,0.69
104,0.6733333333333333
105,0.58
106,0.6666666666666666
107,0.6433333333333333
108,0.6433333333333333
109,0.62
110,0.6366666666666666
111,0.6633333333333333
112,0.6566666666666666
113,0.6566666666666666
