row,values
0,142.0
1,173.0
2,140.0
3,189.0
4,121.0
5,128.0
6,117.0
7,173.0
8,167.0
9,144.0
10,155.0
11,196.0
12,142.0
13,230.0
14,192.0
15,164.0
16,173.0
17,172.0
18,215.0
19,187.0
20,152.0
21,181.0
22,120.0
23,130.0
24,168.0
25,145.0
26,176.0
27,129.0
28,171.0
29,142.0
