row,values
1,0.22179731693333335
2,0.7705514826333334
3,1.7146732414666668
4,3.7961471464
5,4.907707504033334
6,5.582356128333333
7,6.272759213466667
8,7.172121230166668
9,7.8292547214666675
10,8.398121188333334
11,8.963358883666668
12,9.533983435866666
13,10.119212282066668
14,10.772256715200001
15,11.5940501144
16,12.4580362738
17,13.711620335866668
18,16.1045224052
19,18.202252289300002
20,19.192790967866667
21,20.072248562066665
22,20.993617157266666
23,22.819160259733334
24,24.615719970533334
25,25.423558548333336
26,26.301443435033335
27,27.38571511416667
28,29.046841023
29,30.791664557600004
30,32.12715588903333
31,33.224650252100005
32,35.24675763663333
33,37.95830000793334
34,39.385591135233334
35,40.341106635933336
36,41.51052706156667
37,42.34157756756667
38,43.5879982074
39,44.817420058900005
40,46.240839994733335
41,47.146171878800004
42,48.017447763266674
43,48.83056538020001
44,49.63696169073334
45,50.75362929566666
46,52.400222575933334
47,54.357299555000004
48,55.681498291800004
49,56.61169310486667
50,57.50247709136667
51,59.08940749466667
52,61.19994345523334
53,63.781365766600004
54,65.87639959996667
55,67.71392257046666
56,69.10751965120001
57,70.6444898804
58,71.951036043
59,73.50808203696667
60,75.4708603117
61,77.55487319916666
62,79.11243369333334
63,80.28526733256668
64,81.67946814643334
65,83.3693813117
66,84.951779505
67,86.0169614991
68,86.90856982353334
69,87.91039258826666
70,89.55695084396667
71,91.27345961790002
72,92.46014535346667
73,93.54883979990001
74,94.37833998183334
75,95.2790846971
76,96.35762761886667
77,97.37067553610001
78,98.20255888563335
79,98.98434968900001
80,99.76935630246668
81,100.70520106813335
82,101.56846253296668
83,102.46184304183333
84,103.30588231060001
85,104.08492026130001
86,106.06433938603334
87,108.26438368883333
88,110.17524997656668
89,111.25250787276667
90,112.06355190160001
91,113.26383994093334
92,115.22572067243334
93,116.83356004643333
94,117.76732778250002
95,118.92821745243334
96,120.54180687813334
97,122.57228227993335
98,123.94629162876669
99,124.85285657636668
100,125.83905255403334
101,127.07657893626667
102,128.1041286996
103,129.06048146576669
104,129.80500641113335
105,130.64807660190002
106,131.61956530236668
107,132.464203306
108,133.27523219063335
109,134.11711044470002
110,134.8731618431
