row,values
1,0.25275497356666665
2,0.3260629332
3,0.3786884319666667
4,0.4232079448
5,0.4735824288666667
6,0.5215703035666667
7,0.5666251304333334
8,0.6137407715666667
9,0.6566687778666667
10,0.7038962403000001
11,0.7462387586666667
12,0.7879742914333334
13,0.8289755308666668
14,0.8730682391333334
15,0.9144536452
16,0.9536599626666667
17,0.9942823929333334
18,1.0353899473666668
19,1.0770005598
20,1.1180872402333335
21,1.1592223556666668
22,1.2001129306333334
23,1.2422229641333333
24,1.2870275979
25,1.3324141376
26,1.3759277548666669
27,1.4185631618666668
28,1.460989971
29,1.5040667135333334
30,1.5473540307666667
31,1.5895209035333335
32,1.6330581218
33,1.6763297047666668
34,1.7204465175666668
35,1.7616479615333336
36,1.8026043645666667
37,1.8460960792333334
38,1.8890757189000003
39,1.9304817234333334
40,1.9721400063666668
41,2.0139060258333337
42,2.055739224233333
43,2.0998167604333333
44,2.1449227574000003
45,2.1889750300666666
46,2.2308702790666666
47,2.2713917681
48,2.3135492310666668
49,2.3542490557333333
50,2.395643097466667
51,2.4372253087
52,2.4800694032333337
53,2.5235954127333335
54,2.5664431963333336
55,2.610523865
56,2.6509922675
57,2.6908790570666667
58,2.735406420166667
59,2.7797635182000002
60,2.8236064670000003
61,2.8649395876333337
62,2.9068209633333337
63,2.9538413298333337
64,2.9982772722333335
65,3.0409007743000003
66,3.082994697166667
67,3.121471608766667
68,3.1603317538333338
69,3.2036186683333336
70,3.2476510094333335
71,3.2917436643333335
72,3.333568247866667
73,3.3782455343333337
74,3.4244453162000004
75,3.4713468133333336
76,3.5141351793
77,3.5588843114666666
78,3.6004338854333335
79,3.642659086033334
80,3.6844847026000003
81,3.7283521541666667
82,3.774393341566667
83,3.8235386952333337
84,3.8740822420333334
85,3.9272289179333333
86,3.9779524468000003
87,4.024703914033333
88,4.0723588033333336
89,4.1184029893
90,4.166125132066667
91,4.2145409158
92,4.2627426434
93,4.309508943933333
94,4.3582219646
95,4.403936996933334
96,4.451230295033334
97,4.497718546300001
98,4.546594244366667
99,4.596000762
100,4.6460490533000005
101,4.6960667951
102,4.7456022578
103,4.798685542466667
104,4.850098034566667
105,4.9009890625666666
106,4.955635897566667
107,5.0062414185
108,5.057085584466667
109,5.107919726933334
110,5.158206320300001
111,5.210318664433334
112,5.261789713366667
113,5.314879576033333
114,5.370027653966667
115,5.422120492
116,5.476689414600001
117,5.53226478
118,5.5869271495333335
119,5.6450547768
120,5.7031455584333335
121,5.7614015940000005
122,5.820818597033334
123,5.879362698066667
124,5.9379156859333335
125,5.9971365434
126,6.056757755933334
127,6.1158074219000005
128,6.176583549066667
129,6.239357814200001
130,6.302809611666667
131,6.368342643266667
132,6.433135318866667
133,6.4968634000000005
134,6.564218909133333
135,6.6318648950000005
136,6.697291964066667
137,6.7663096294
138,6.834636615
139,6.902711125600001
140,6.9709667571
141,7.039503200733334
142,7.109661374633334
143,7.179304124800001
144,7.2507058575
145,7.325131911466667
146,7.397918066633333
147,7.473804550200001
148,7.5497380900666675
149,7.6295050154
150,7.707209408766667
151,7.7834283697333335
152,7.861861721933334
153,7.943025990233334
154,8.023119390633333
155,8.1034788125
156,8.185209125933333
157,8.2675689415
158,8.354274837533334
159,8.4424093727
160,8.897759791733334
161,9.439287433433334
162,9.887774420566668
163,10.277657219433333
164,10.711270101766667
165,11.1401003148
166,11.564067673533334
167,11.932066250866667
168,12.355125059766667
169,12.765472079333334
170,13.221447911033334
171,13.645801766800002
172,14.054296379233334
173,14.446721552100001
174,14.854448016300001
175,15.220516228333334
176,15.603306908233334
177,16.018143413333334
178,16.45180334566667
179,16.838587098533335
180,17.2455220328
181,17.63470532866667
182,18.06400350146667
183,18.494994059533333
184,18.8765187334
185,19.266110380300002
186,19.655651739666666
187,20.021325593266667
188,20.39298010726667
189,20.766783949633336
190,21.19455703426667
191,21.6203536746
192,22.0324044946
193,22.403450939800003
194,22.73547472046667
195,23.176513523033336
196,23.65292174336667
197,24.092431581333337
198,24.513719505266668
199,24.923537966500003
200,25.340652364133334
201,25.672506710900002
202,26.061802561866667
203,26.4428561142
204,26.774792861633333
205,27.1669992405
206,27.521784044
207,27.922819819433336
208,28.29378717566667
209,28.66701184116667
210,29.063494084800002
211,29.449172405033334
212,29.791947199633334
213,30.131251221000003
214,30.52589278866667
215,30.862564903533336
216,31.2322015186
217,31.594926190600003
218,31.970275419233335
219,32.306242633900006
220,32.68253712443334
221,33.078124416600005
222,33.49366182803334
223,33.884843608766666
224,34.284338159600004
225,34.70341151786667
226,35.09363030646667
227,35.49573438476667
228,35.87352603946667
229,36.301105984066666
230,36.699079273100004
231,37.13063464786667
232,37.4518485564
233,37.8324208327
234,38.232446480600004
235,38.58275936106667
236,38.96423327673334
237,39.358082552233334
238,39.735783787466666
239,40.1472120858
240,40.52339319086667
241,40.886717858766666
242,41.3001724037
243,41.69887343476667
244,42.0694101713
245,42.448062456500004
246,42.83431186173333
247,43.22667303910001
248,43.5718711552
249,43.94503022536667
250,44.3613967168
251,44.75818701406667
252,45.103367965500006
253,45.5293527245
254,45.953382714300005
255,46.29445576296667
256,46.68208748363334
257,47.05959274173333
258,47.4780646879
259,47.8562317617
260,48.27892896006667
261,48.63361978716667
262,48.97072755986667
263,49.39608924176667
264,49.766956465666674
265,50.148858069300005
266,50.60845450216667
267,50.971769781300004
268,51.3677272435
269,51.733564809633336
270,52.141570443700004
271,52.5467437324
272,52.86995276653334
273,53.24304017336667
274,53.6296379873
275,54.04184992366667
276,54.40053188026667
277,54.81048108216667
278,55.1848907723
279,55.63595348663334
280,56.00655206306667
281,56.441548559900006
282,56.84913115263333
283,57.22295388156667
284,57.59499550113333
285,58.016437787633336
286,58.37208895136667
287,58.71520868806667
288,59.115047391100006
289,59.50821598973334
290,59.85097110356667
291,60.27748362926667
292,60.69357245483334
293,61.0916257021
294,61.48824846716667
295,61.84089551976667
296,62.210487972500005
297,62.55321228066667
298,62.94223572446667
299,63.3757056366
300,63.68780257846667
301,64.0325761448
302,64.4080615448
303,64.71744364783333
304,65.11256407836667
305,65.50726319326667
306,65.91845944706667
307,66.28260374973334
308,66.7126297007
309,67.09099575500001
310,67.44484289133334
311,67.78550812176667
312,68.15606836703334
313,68.54308251396667
314,68.88917873386667
315,69.25411327123334
316,69.6349453577
317,70.06206282053334
318,70.47185024343334
319,70.83381319120001
320,71.19259938693334
321,71.5603859201
322,71.92038399733335
323,72.25627379966667
324,72.6255384522
325,72.99319091356666
326,73.37440471023334
327,73.7335850555
328,74.08657946010001
329,74.39829918223334
330,74.77396807006667
331,75.1399907995
332,75.46856188160001
333,75.8737916239
334,76.28007851293334
335,76.69003075350001
336,77.0405468457
337,77.419716236
338,77.81776666063334
339,78.23400160623333
340,78.59050507346667
341,78.95360751950001
342,79.34622538936668
343,79.72252841793333
344,80.09158604456667
345,80.41532455553335
346,80.83853724396667
347,81.1717391266
348,81.51332631506668
349,81.8700065575
350,82.18031243566668
351,82.56806760976667
352,82.92056827473334
353,83.23254601926668
354,83.63970343
355,84.02339757853333
356,84.45336649146667
357,84.80569923856667
358,85.1836180161
359,85.52841987110001
360,85.90773516076668
361,86.30298590423334
362,86.68998796403334
363,87.01839800513334
364,87.39389661643334
365,87.77963690946667
366,88.18752463063333
367,88.50027304416668
368,88.91022029763334
369,89.30741797293334
370,89.66359800796667
371,90.00930248913335
372,90.35784102720001
373,90.66586686796667
374,91.10060509153334
375,91.38014622803334
376,91.73317202426668
377,92.08186768043333
378,92.4516257203
379,92.8287503784
380,93.21895507566667
381,93.57945189526667
382,93.91262295080001
383,94.30497313163335
384,94.6402427899
385,95.00527993653334
386,95.31359284866667
387,95.68736043686667
388,96.07236571616667
389,96.4425711094
390,96.85723176730001
391,97.13186181156667
392,97.47953657356668
393,97.88494829396667
394,98.17445631576668
395,98.54129790103335
396,98.93463881246667
397,99.32961602306668
398,99.67808051933334
399,100.00227877483334
400,100.3515948089
401,100.72064622643335
402,101.07047749093334
403,101.40071411866667
404,101.72054286563333
405,102.06958725823334
406,102.4079486496
407,102.75715027346668
408,103.12834296683334
409,103.4714859198
410,103.80790668673333
411,104.16698177426667
412,104.58143384173334
413,104.94962597313334
414,105.36068398813335
415,105.65888327066668
416,105.97069097920001
417,106.30284712053334
418,106.64249787333334
419,106.97041113836667
420,107.32917481686667
421,107.65349155443334
422,108.05028707546667
423,108.38742720746667
424,108.7689087473
425,109.09974685903335
426,109.40760014780001
427,109.74218644343334
428,110.07157698976667
429,110.4534355145
430,110.78631936673334
431,111.09960818980001
432,111.44505981923334
433,111.77694214476668
434,112.15795886356668
435,112.49703298586667
436,112.86515238816668
437,113.16856110266667
438,113.49821539346667
439,113.8297004937
440,114.1592158623
441,114.48955798963334
442,114.83915547336667
443,115.13381262826667
444,115.5040009737
445,115.83495400896668
446,116.15912264090001
447,116.4761978477
448,116.80105713723334
449,117.12103962813335
450,117.41416212213335
451,117.76543683846667
452,118.09162808216668
453,118.42840231373334
454,118.74090453606668
455,119.08220920193334
456,119.41159203823334
457,119.70828524890001
458,120.08245310640001
459,120.41563027916668
460,120.73499030960001
461,121.08682503620001
462,121.48319590856667
463,121.84803487963335
464,122.1637811825
465,122.5068892253
466,122.86637600776668
467,123.22711413643334
468,123.58872329113333
469,123.90164992933335
470,124.26812345473334
471,124.63022264286667
472,124.97858360956667
473,125.29881415713334
474,125.68703188723335
475,126.03540564510001
476,126.38640233303335
477,126.73330814786668
478,127.06824013636667
479,127.38384190006667
480,127.6821521894
481,128.07193631203333
482,128.36797718733334
483,128.69792836160002
484,129.02036571706668
485,129.32955091686668
486,129.67058184226667
487,129.96777603723334
488,130.28823793793333
489,130.65059606023334
490,130.92957557563335
491,131.28895194956667
492,131.60273767743334
493,131.95827394006668
494,132.25774698220002
495,132.57644643356667
496,132.92803965223334
497,133.2444756278
498,133.60239093250001
499,133.94082956100002
500,134.25017412693333
501,134.57777379563333
502,134.9091395961
503,135.2355027476667
504,135.57449574966668
505,135.92619618700002
506,136.25475508990002
507,136.5856104058
508,136.95170028613333
509,137.34597676163335
510,137.70490859393334
511,138.00085192116669
512,138.33549284066666
513,138.6550785118
514,138.99105785743333
515,139.2896415389667
516,139.6407554792667
517,139.98301899876668
518,140.29528125393335
519,140.61978976240002
520,140.91227007113335
521,141.23227434523335
522,141.59586877996668
523,141.93712956216666
524,142.24283715736667
525,142.55358329796667
526,142.83988852000002
527,143.13843318726668
528,143.4997745857667
529,143.80776937726668
530,144.15331246223334
531,144.48908397766667
532,144.7912875867
533,145.08542052166666
534,145.42763245823335
535,145.7455418668667
536,146.06843665280002
537,146.42503286000002
538,146.73790217283334
539,147.04943565663334
540,147.46356204306667
541,147.79184273403334
542,148.07568069796667
543,148.39042109916667
544,148.71601786463336
545,149.0506317876
546,149.42201349426668
547,149.7452190529
548,150.04996422320002
549,150.32474822716668
550,150.59844305313334
551,150.91235335460001
552,151.22038292736667
553,151.51791453773333
554,151.8207159046
555,152.1404582072
556,152.43992184516668
557,152.75158807056667
558,153.07187323196666
559,153.4119851679
560,153.72195382406667
561,154.0219599241
562,154.35311237160002
563,154.6887326759
564,155.01262396173334
565,155.30370571440002
566,155.70061422130001
567,155.9822156417667
568,156.2843180755
569,156.60805602710002
570,156.9396428949
571,157.25146523266667
572,157.55152349273334
573,157.87152956186668
574,158.18063459186666
575,158.54577081413333
576,158.86330246446667
577,159.19302593316667
578,159.50066152576667
579,159.85700593223333
580,160.15324904606666
581,160.44839969033333
582,160.7514599229667
583,161.04848769463334
584,161.33466627006666
585,161.65534282356668
586,161.95383512153333
587,162.2183805996
588,162.4957984591
589,162.80647675223335
590,163.10058475050002
591,163.40571249536669
592,163.71749153136668
593,164.07317386026668
594,164.3676603174667
595,164.69959470740002
596,165.03612296356667
597,165.3366706676
