row,values
1,0.003333333333333335
2,0.006666666666666666
3,0.006666666666666667
4,0.02
5,0.0
6,0.03333333333333334
7,0.04666666666666667
8,0.023333333333333334
9,0.043333333333333335
10,0.04
11,0.04
12,0.03666666666666667
13,0.013333333333333332
14,0.07666666666666667
15,0.05666666666666667
16,0.05333333333333334
17,0.05666666666666667
18,0.06666666666666667
19,0.08
20,0.08333333333333334
21,0.07666666666666667
22,0.06666666666666667
23,0.1
24,0.1
25,0.09333333333333334
26,0.1
27,0.1
28,0.09333333333333334
29,0.11333333333333333
30,0.09000000000000001
31,0.11666666666666667
32,0.12666666666666668
33,0.13333333333333333
34,0.11666666666666667
35,0.16333333333333333
36,0.15666666666666668
37,0.15333333333333335
38,0.15333333333333332
39,0.16
40,0.17
41,0.19666666666666668
42,0.20333333333333334
43,0.18666666666666668
44,0.18
45,0.2
46,0.19
47,0.23
48,0.18
49,0.20666666666666667
50,0.19
51,0.2
52,0.18666666666666668
53,0.23
54,0.24000000000000002
55,0.23333333333333334
56,0.25666666666666665
57,0.22
58,0.29000000000000004
59,0.2966666666666667
60,0.25333333333333335
61,0.29
62,0.25333333333333335
63,0.29
64,0.2733333333333333
65,0.23666666666666666
66,0.31333333333333335
67,0.28
68,0.2633333333333333
69,0.27
70,0.27
71,0.30333333333333334
72,0.2966666666666667
73,0.31
74,0.31666666666666665
75,0.26
76,0.31666666666666665
77,0.2966666666666667
78,0.31666666666666665
79,0.33666666666666667
80,0.33666666666666667
81,0.32
82,0.30333333333333334
83,0.3566666666666667
84,0.3333333333333333
85,0.3466666666666667
86,0.29333333333333333
87,0.37666666666666665
88,0.4033333333333333
89,0.3566666666666667
90,0.41000000000000003
91,0.36
92,0.37666666666666665
93,0.3333333333333333
94,0.3666666666666667
95,0.41666666666666663
96,0.4166666666666667
97,0.37333333333333335
98,0.42333333333333334
99,0.39
100,0.38666666666666666
101,0.43
102,0.41
103,0.43333333333333335
104,0.3933333333333333
105,0.42666666666666664
106,0.41
107,0.4166666666666667
108,0.4766666666666667
109,0.39666666666666667
110,0.4366666666666667
111,0.45
112,0.47
113,0.46
114,0.4266666666666667
115,0.4766666666666667
116,0.49
117,0.49666666666666665
118,0.47333333333333333
119,0.48333333333333334
120,0.4533333333333333
121,0.48666666666666664
122,0.53
123,0.5666666666666667
124,0.5166666666666667
125,0.52
126,0.4766666666666667
127,0.53
128,0.5433333333333333
129,0.5
130,0.51
131,0.5566666666666666
132,0.5266666666666666
133,0.5533333333333333
134,0.49666666666666665
135,0.5833333333333334
136,0.51
137,0.5666666666666667
138,0.5766666666666667
139,0.47333333333333333
140,0.5233333333333333
141,0.6233333333333333
142,0.5366666666666666
143,0.5766666666666667
144,0.52
145,0.5599999999999999
146,0.5666666666666667
147,0.5966666666666667
148,0.5766666666666667
149,0.5666666666666667
150,0.5933333333333333
151,0.61
152,0.6166666666666667
153,0.54
154,0.6033333333333333
155,0.6733333333333333
156,0.5866666666666667
157,0.63
158,0.5866666666666667
159,0.62
160,0.5633333333333334
161,0.57
