row,values
0,0.7587277063024221
1,0.6852151143786108
2,0.5959159159162479
3,0.7109987078016494
4,0.6145123371395861
5,0.782968136304431
6,0.5347603789225795
7,0.6927914610849459
8,0.6980882084536745
9,0.7051301298018785
10,0.7438490262227875
11,0.7184448160871971
12,0.688283017622799
13,0.6129695073068478
14,0.5737305016635618
15,0.5604824992415589
16,0.6766922269958772
17,0.6737242946545374
18,0.776274696306014
19,0.6527025161750796
20,0.5739965734119693
21,0.7332722095224943
22,0.527101637982324
23,0.6276520314883678
24,0.5390086078889609
25,0.6886991624115657
26,0.6607731570836282
27,0.5791923776199771
28,0.5618775955661418
29,0.6305122106909962
