row,values
0,0.022447533419184547
1,0.0
2,0.011871263624233347
3,0.035860929534378354
4,0.03180625672713775
5,0.013931001839957277
6,0.018902471469676805
7,0.0
8,0.04354523873880135
9,0.0
10,0.015007788513097019
11,0.09256012194136073
12,0.00978309824049518
13,0.018157070744154635
14,0.02343416542234768
15,0.0
16,0.04301887286535106
17,0.0015668506753968275
18,0.02097106750372728
19,0.0406988503501816
20,0.012588272890500017
21,0.03246836104481071
22,0.026883262613569207
23,0.0
24,0.030141581734249263
25,0.01773401600831286
26,0.01201741399125981
27,0.009254960400103023
28,0.022229900157950216
29,0.00864526177811438
