row,values
1,1.3666666666666667
2,2.4
3,2.7333333333333334
4,3.8666666666666663
5,3.966666666666667
6,4.333333333333333
7,4.533333333333333
8,4.766666666666667
9,4.666666666666667
10,5.033333333333333
11,4.933333333333334
12,6.4
13,6.366666666666666
14,6.733333333333333
15,5.933333333333334
16,6.066666666666666
17,6.466666666666667
18,6.266666666666667
19,6.966666666666667
20,6.833333333333333
21,7.5
22,7.133333333333334
23,7.233333333333333
24,7.633333333333334
25,7.366666666666666
26,7.033333333333333
27,7.666666666666667
28,7.633333333333334
29,8.033333333333333
30,8.366666666666667
31,7.966666666666667
32,8.5
33,8.166666666666666
34,8.166666666666666
35,8.433333333333334
36,8.366666666666667
37,8.533333333333333
38,8.5
39,9.033333333333333
40,8.7
41,8.8
42,8.933333333333334
43,8.566666666666666
44,9.066666666666666
45,9.066666666666666
46,8.966666666666667
47,9.233333333333333
48,9.0
49,8.966666666666667
50,9.166666666666666
51,9.066666666666666
52,9.1
53,9.033333333333333
54,9.333333333333334
55,9.466666666666667
56,9.466666666666667
57,9.433333333333334
58,9.433333333333334
59,9.266666666666667
60,9.533333333333333
61,9.5
62,9.433333333333334
63,9.4
64,9.333333333333334
65,9.733333333333333
66,9.7
67,9.533333333333333
68,9.6
69,9.266666666666667
70,9.266666666666667
71,9.633333333333333
72,9.466666666666667
73,9.666666666666666
74,9.633333333333333
75,9.766666666666667
76,9.666666666666666
77,9.8
78,9.833333333333334
79,9.766666666666667
80,9.633333333333333
81,9.6
82,9.733333333333333
83,9.7
84,9.833333333333334
85,9.8
86,9.566666666666666
87,9.833333333333334
88,9.666666666666666
89,9.466666666666667
90,9.7
91,9.633333333333333
92,9.8
93,9.8
94,9.766666666666667
95,9.766666666666667
96,9.866666666666667
97,9.933333333333334
98,9.866666666666667
99,9.933333333333334
100,9.8
101,9.733333333333333
102,9.766666666666667
103,9.766666666666667
104,9.733333333333333
105,9.866666666666667
106,9.866666666666667
107,9.733333333333333
108,9.866666666666667
109,9.866666666666667
110,9.8
111,9.866666666666667
112,9.8
113,9.766666666666667
114,9.8
115,9.966666666666667
116,9.833333333333334
117,9.833333333333334
118,9.766666666666667
119,9.833333333333334
120,9.833333333333334
121,9.566666666666666
122,9.733333333333333
123,9.8
124,9.866666666666667
125,9.7
126,9.8
127,9.766666666666667
128,9.7
129,9.866666666666667
130,9.833333333333334
131,9.9
132,9.766666666666667
133,9.9
134,9.866666666666667
135,9.766666666666667
136,9.733333333333333
137,9.8
138,9.733333333333333
139,9.7
140,9.833333333333334
141,9.866666666666667
142,9.633333333333333
143,9.766666666666667
144,9.733333333333333
145,9.533333333333333
146,9.633333333333333
147,9.566666666666666
148,9.566666666666666
149,9.666666666666666
150,9.633333333333333
151,9.566666666666666
152,9.566666666666666
153,9.6
154,9.3
155,8.966666666666667
156,8.766666666666667
157,8.966666666666667
158,8.333333333333334
159,7.633333333333334
160,9.6
161,8.633333333333333
162,8.3
163,7.966666666666667
164,7.8
165,7.433333333333334
166,8.033333333333333
167,7.633333333333334
168,8.666666666666666
169,8.266666666666667
170,8.1
171,8.0
172,8.033333333333333
173,8.5
174,8.5
175,8.466666666666667
176,8.433333333333334
177,8.3
178,8.266666666666667
179,8.266666666666667
180,8.8
181,8.566666666666666
182,8.833333333333334
183,8.1
184,8.366666666666667
185,8.933333333333334
186,8.266666666666667
187,8.533333333333333
188,8.433333333333334
189,8.633333333333333
190,8.666666666666666
191,8.7
192,8.566666666666666
193,8.166666666666666
194,8.466666666666667
195,8.633333333333333
196,8.666666666666666
197,8.9
198,8.533333333333333
199,8.866666666666667
200,8.266666666666667
201,8.566666666666666
202,8.9
203,8.9
204,8.6
205,8.566666666666666
206,8.566666666666666
207,8.533333333333333
208,8.533333333333333
209,8.566666666666666
210,9.133333333333333
211,8.966666666666667
212,9.033333333333333
213,8.9
214,9.2
215,8.733333333333333
216,8.933333333333334
217,9.233333333333333
218,9.066666666666666
219,9.233333333333333
220,8.533333333333333
